paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-025-02642-w,IJCV,journal,2026,"volume 134, issue 2",Locality Optimization Refinement with Deformation for Shape Matching via Functional Maps,Yifan Xia; Jiayi Ma,,,,,,10.1007/s11263-025-02642-w,,https://doi.org/10.1007/s11263-025-02642-w,https://link.springer.com/content/pdf/10.1007/s11263-025-02642-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02646-6,IJCV,journal,2026,"volume 134, issue 2",Deep Learning-Based Object Pose Estimation: A Comprehensive Survey,Jian Liu; Wei Sun; Hui Yang; Zhiwen Zeng; Chongpei Liu; Jin Zheng; Xingyu Liu; Hossein Rahmani; Nicu Sebe; Ajmal Mian,,,,,,10.1007/s11263-025-02646-6,,https://doi.org/10.1007/s11263-025-02646-6,https://link.springer.com/content/pdf/10.1007/s11263-025-02646-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02650-w,IJCV,journal,2026,"volume 134, issue 2",Large Foundation Model Empowered Region-aware Underwater Image Captioning,Huanyu Li; Li Li; Hao Wang; Weibo Zhang; Peng Ren,,,,,,10.1007/s11263-025-02650-w,,https://doi.org/10.1007/s11263-025-02650-w,https://link.springer.com/content/pdf/10.1007/s11263-025-02650-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02651-9,IJCV,journal,2026,"volume 134, issue 2",Multi-Head Attention Residual Unfolded Network for Model-Based Pansharpening,Ivan Pereira-Sánchez; Eloi Sans; Julia Navarro; Joan Duran,,,,,,10.1007/s11263-025-02651-9,,https://doi.org/10.1007/s11263-025-02651-9,https://link.springer.com/content/pdf/10.1007/s11263-025-02651-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02654-6,IJCV,journal,2026,"volume 134, issue 2",End-to-End Full-Page Optical Music Recognition for Pianoform Sheet Music,Antonio Ríos-Vila; Jorge Calvo-Zaragoza; David Rizo; Thierry Paquet,"Abstract Optical Music Recognition (OMR) has made significant progress since its inception, with various approaches now capable of accurately transcribing music scores into digital formats. Despite these advancements, most so-called end-to-end OMR approaches still rely on multi-stage processing pipelines for transcribing full-page score images, which entails challenges such as the need for dedicated layout analysis and specific annotated data, thereby limiting the general applicability of such methods. In this paper, we present the first truly end-to-end approach for page-level OMR in complex layouts. Our system, which combines convolutional layers with autoregressive Transformers, processes an entire music score page and outputs a complete transcription in a music encoding format. This is made possible by both the architecture and the training procedure, which utilizes curriculum learning through incremental synthetic data generation. We evaluate the proposed system using pianoform corpora, which is one of the most complex sources in the OMR literature. This evaluation is conducted first in a controlled scenario with synthetic data, and subsequently against two real-world corpora of varying conditions. Our approach is compared with leading commercial OMR software. The results demonstrate that our system not only successfully transcribes full-page music scores but also outperforms the commercial tool in both zero-shot settings and after fine-tuning with the target domain, representing a significant contribution to the field of OMR.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02654-6,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-025-02654-6,,https://doi.org/10.1007/s11263-025-02654-6,https://link.springer.com/content/pdf/10.1007/s11263-025-02654-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02656-4,IJCV,journal,2026,"volume 134, issue 2",Dynamic Knowledge Transfer for Mitigating Spurious Correlations in Deep Learning,Xiaoling Zhou; Zhemg Lee; Wei Ye; Shikun Zhang,,,,,,10.1007/s11263-025-02656-4,,https://doi.org/10.1007/s11263-025-02656-4,https://link.springer.com/content/pdf/10.1007/s11263-025-02656-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02657-3,IJCV,journal,2026,"volume 134, issue 2",Are Minimal Radial Distortion Solvers Really Necessary for Relative Pose Estimation?,Viktor Kocur; Charalambos Tzamos; Yaqing Ding; Zuzana Berger Haladova; Torsten Sattler; Zuzana Kukelova,"Abstract Estimating the relative pose between two cameras is a fundamental step in many applications such as Structure-from-Motion. The common approach to relative pose estimation is to apply a minimal solver inside a RANSAC loop. Highly efficient solvers exist for pinhole cameras. Yet, (nearly) all cameras exhibit radial distortion. Not modeling radial distortion leads to (significantly) worse results. However, minimal radial distortion solvers are significantly more complex than pinhole solvers, both in terms of run-time and implementation efforts. This paper compares radial distortion solvers with two simple-to-implement approaches that do not use minimal radial distortion solvers: The first approach combines an efficient pinhole solver with sampled radial undistortion parameters, where the sampled parameters are used for undistortion prior to applying the pinhole solver. The second approach uses a state-of-the-art neural network to estimate the distortion parameters rather than sampling them from a set of potential values. Extensive experiments on multiple datasets, and different camera setups, show that complex minimal radial distortion solvers are not necessary in practice. We discuss under which conditions a simple sampling of radial undistortion parameters is preferable over calibrating cameras using a learning-based prior approach. Code and newly created benchmark for relative pose estimation under radial distortion are available at https://github.com/kocurvik/rdnet .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02657-3,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-025-02657-3,,https://doi.org/10.1007/s11263-025-02657-3,https://link.springer.com/content/pdf/10.1007/s11263-025-02657-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02664-4,IJCV,journal,2026,"volume 134, issue 2",It’s Just Another Day: Unique Video Captioning by Discriminitive Prompting,Toby Perrett; Tengda Han; Dima Damen; Andrew Zisserman,"Abstract Long videos contain many repeating actions, events and shots. These repetitions are frequently given identical captions, which makes it difficult to retrieve the exact desired clip using a text search. In this paper, we formulate the problem of unique captioning: Given multiple clips with the same caption, we generate a new caption for each clip that uniquely identifies it. We propose Captioning by Discriminative Prompting (CDP), which predicts a property that can separate identically captioned clips, and use it to generate unique captions. We introduce two benchmarks for unique captioning, based on egocentric footage and timeloop movies – where repeating actions are common. We demonstrate that captions generated by CDP improve text-to-video R@1 by 15% for egocentric videos and 10% in timeloop movies. https://tobyperrett.github.io/its-just-another-day",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02664-4,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-025-02664-4,,https://doi.org/10.1007/s11263-025-02664-4,https://link.springer.com/content/pdf/10.1007/s11263-025-02664-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02666-2,IJCV,journal,2026,"volume 134, issue 2",Efficient Vision Transformer with Token Sparsification for Event-Based Object Tracking,Jiqing Zhang; Xin Yang; Haoming Tang; Yuanchen Wang; Baocai Yin; Huibing Wang; Xianping Fu,,,,,,10.1007/s11263-025-02666-2,,https://doi.org/10.1007/s11263-025-02666-2,https://link.springer.com/content/pdf/10.1007/s11263-025-02666-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02670-6,IJCV,journal,2026,"volume 134, issue 2",Learning Robust Event-Guided Representations for Person Re-Identification,Chengzhi Cao; Xueyang Fu; Senyan Xu; Chengjie Ge; Kunyu Wang; Zheng-Jun Zha,,,,,,10.1007/s11263-025-02670-6,,https://doi.org/10.1007/s11263-025-02670-6,https://link.springer.com/content/pdf/10.1007/s11263-025-02670-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02671-5,IJCV,journal,2026,"volume 134, issue 2",Exploiting Class-agnostic Visual Prior for Few-shot Keypoint Detection,Changsheng Lu; Hao Zhu; Piotr Koniusz,"Abstract Deep learning based keypoint detectors can localize specific object (or body) parts well, but still fall short of general keypoint detection. Instead, few-shot keypoint detection (FSKD) is an underexplored yet more general task of localizing either base or novel keypoints, depending on the prompted support samples. In FSKD, how to build robust keypoint representations is the key to success. To this end, we propose an FSKD approach that models relations between keypoints. As keypoints are located on objects, we exploit a class-agnostic visual prior, i.e ., the unsupervised saliency map or DINO attentiveness map to obtain the region of focus within which we perform relation learning between object patches. The class-agnostic visual prior also helps suppress the background noise largely irrelevant to keypoint locations. Then, we propose a novel Visual Prior guided Vision Transformer (VPViT). The visual prior maps are refined by a bespoke morphology learner to include relevant context of objects. The masked self-attention of VPViT takes the adapted prior map as a soft mask to constrain the self-attention to foregrounds. As robust FSKD must also deal with the low number of support samples and occlusions, based on VPViT, we further investigate i) transductive FSKD to enhance keypoint representations with unlabeled data and ii) FSKD with masking and alignment (MAA) to improve robustness. We show that our model performs well in seven public datasets, and also significantly improves the accuracy in transductive inference and under occlusions. Source codes are available at https://github.com/AlanLuSun/VPViT .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-025-02671-5,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-025-02671-5,,https://doi.org/10.1007/s11263-025-02671-5,https://link.springer.com/content/pdf/10.1007/s11263-025-02671-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02672-4,IJCV,journal,2026,"volume 134, issue 2","A Decade of Action Quality Assessment: Largest Systematic Survey of Trends, Challenges, and Future Directions",Hao Yin; Paritosh Parmar; Daoliang Xu; Yang Zhang; Tianyou Zheng; Weiwei Fu,,,,,,10.1007/s11263-025-02672-4,,https://doi.org/10.1007/s11263-025-02672-4,https://link.springer.com/content/pdf/10.1007/s11263-025-02672-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-025-02684-0,IJCV,journal,2026,"volume 134, issue 2",Symmetria: A Synthetic Dataset for Learning in Point Clouds,Ivan Sipiran; Gustavo Santelices; Lucas Oyarzún; Andrea Ranieri; Chiara Romanengo; Silvia Biasotti; Bianca Falcidieno,"Unlike image or text domains that benefit from an abundance of large-scale datasets, point cloud learning techniques frequently encounter limitations due to the scarcity of extensive datasets. To overcome this limitation, we present Symmetria, a formula-driven dataset that can be generated at any arbitrary scale. By construction, it ensures the absolute availability of precise ground truth, promotes data-efficient experimentation by requiring fewer samples, enables broad generalization across diverse geometric settings, and offers easy extensibility to new tasks and modalities. Using the concept of symmetry, we create shapes with known structure and high variability, enabling neural networks to learn point cloud features effectively. Our results demonstrate that this dataset is highly effective for point cloud self-supervised pre-training, yielding models with strong performance in downstream tasks such as classification and segmentation, which also show good few-shot learning capabilities. Additionally, our dataset can support fine-tuning models to classify real-world objects, highlighting our approach’s practical utility and application. We also introduce a challenging task for symmetry detection and provide a benchmark for baseline comparisons. A significant advantage of our approach is the public availability of the dataset, the accompanying code, and the ability to generate very large collections, promoting further research and innovation in point cloud learning.",OpenAlex,https://openalex.org/W7124993432,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1007/s11263-025-02684-0,,https://doi.org/10.1007/s11263-025-02684-0,https://link.springer.com/content/pdf/10.1007/s11263-025-02684-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
