paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3680528.3687587,SIGGRAPH Asia,conference,2024,main,Follow-Your-Emoji: Fine-Controllable and Expressive Freestyle Portrait Animation,['Yue Ma' 'Hongyu Liu' 'Hongfa Wang' 'Heng Pan' 'Yingqing He' 'Junkun Yuan' 'Ailing Zeng' 'Chengfei Cai' 'Heung-Yeung Shum' 'Wei Liu' 'Qifeng Chen'],"We present Follow-Your-Emoji, a diffusion-based framework for portrait animation, which animates a reference portrait with target landmark sequences. The main challenge of portrait animation is to preserve the identity of the reference portrait and transfer the target expression to this portrait while maintaining temporal consistency and fidelity. To address these challenges, Follow-Your-Emoji equipped the powerful Stable Diffusion model with two well-designed technologies. Specifically, we first adopt a new explicit motion signal, namely expression-aware landmark, to guide the animation process. We discover this landmark can not only ensure the accurate motion alignment between the reference portrait and target motion during inference but also increase the ability to portray exaggerated expressions (i.e., large pupil movements) and avoid identity leakage. Then, we propose a facial fine-grained loss to improve the model’s ability of subtle expression perception and reference portrait appearance reconstruction by using both expression and facial masks. Accordingly, our method demonstrates significant performance in controlling the expression of freestyle portraits, including real humans, cartoons, sculptures, and even animals. By leveraging a simple and effective progressive generation strategy, we extend our model to stable long-term animation, thus increasing its potential application value. To address the lack of a benchmark for this field, we introduce EmojiBench, a comprehensive benchmark comprising diverse portrait images, driving videos, and landmarks. We show extensive evaluations on EmojiBench to verify the superiority of Follow-Your-Emoji. The code, training dataset and benchmark will be found in https://github.com/mayuelala/FollowYourEmoji.",OpenAlex,https://openalex.org/W4404965490,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687587,2406.01900,https://doi.org/10.1145/3680528.3687587,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687588,SIGGRAPH Asia,conference,2024,main,Tune-It: Optimizing Wire Reconfiguration for Sculpture Manufacturing,['Qibing Wu' 'Zhihao Zhang' 'Xin Yan' 'Fanchao Zhong' 'Yueze Zhu' 'Xurong Lu' 'Runze Xue' 'Rui Li' 'Changhe Tu' 'Haisen Zhao'],"the input target wire with consecutive line segments and circular segments to ensure the bending manufacturing constraints for each segment, then generate tuned wire through a bilevel optimization.This involves selecting the bending points at the upper level with a beam search strategy and determining the specifically tuned angles at the lower level.We perform a thorough physical evaluation using a DIY wire-bending machine.The results show the effectiveness of our proposed approach in realizing a wide range of intricate and complex wire sculptures.",OpenAlex,https://openalex.org/W4404965558,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687588,,https://doi.org/10.1145/3680528.3687588,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687589,SIGGRAPH Asia,conference,2024,main,DIScene: Object Decoupling and Interaction Modeling for Complex Scene Generation,['Xiao-Lei Li' 'Haodong Li' 'Hao-Xiang Chen' 'Tai-Jiang Mu' 'Shi-Min Hu'],,,,,,10.1145/3680528.3687589,,https://doi.org/10.1145/3680528.3687589,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687590,SIGGRAPH Asia,conference,2024,main,DiffUHaul: A Training-Free Method for Object Dragging in Images,['Omri Avrahami' 'Rinon Gal' 'Gal Chechik' 'Ohad Fried' 'Dani Lischinski' 'Arash Vahdat' 'Weili Nie'],,,,,,10.1145/3680528.3687590,2406.01594,https://doi.org/10.1145/3680528.3687590,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687591,SIGGRAPH Asia,conference,2024,main,A Statistical Approach to Monte Carlo Denoising,['Hiroyuki Sakai' 'Christian Freude' 'Thomas Auzinger' 'David Hahn' 'Michael Wimmer'],,,,,,10.1145/3680528.3687591,,https://doi.org/10.1145/3680528.3687591,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687592,SIGGRAPH Asia,conference,2024,main,EVSplitting: An Efficient and Visually Consistent Splitting Algorithm for 3D Gaussian Splatting,['Qi-Yuan Feng' 'Geng-Chen Cao' 'Hao-Xiang Chen' 'Qun-Ce Xu' 'Tai-Jiang Mu' 'Ralph Martin' 'Shi-Min Hu'],"This paper presents EVSplitting, an efficient and visually consistent splitting algorithm for 3D Gaussian Splatting (3DGS). It is designed to make operating 3DGS as easy and effective as other 3D explicit representations, readily for industrial productions. The challenges of above target are: 1) The huge number and complex attributes of 3DGS make it tough to explicitly operate on 3DGS in a real-time and learning-free manner; 2) The visual effect of 3DGS is very difficult to maintain during explicit operations and 3) The anisotropism of Gaussian always leads to blurs and artifacts. As far as we know, no prior work can address these challenges well. In this work, we introduce a direct and efficient 3DGS splitting algorithm to solve them. Specifically, we formulate the 3DGS splitting as two minimization problems that aim to ensure visual consistency and reduce Gaussian overflow across boundary (splitting plane), respectively. Firstly, we impose conservations on the zero-, first- and second-order moments of the weighted Gaussian distribution to guarantee visual consistency. Secondly, we reduce the boundary overflow with a special constraint on the aforementioned conservations. With these conservations and constraints, we derive a closed-form solution for the 3DGS splitting problem. This yields an easy-to-implement, plug-and-play, efficient and fundamental tool, benefiting various downstream applications of 3DGS.",OpenAlex,https://openalex.org/W4404965464,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687592,,https://doi.org/10.1145/3680528.3687592,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687593,SIGGRAPH Asia,conference,2024,main,DrawingSpinUp: 3D Animation from Single Character Drawings,['Jie Zhou' 'Chufeng Xiao' 'Miu-Ling Lam' 'Hongbo Fu'],"SpinUpFig. 1.Our DrawingSpinUp produces visually vivid 3D character animations (Right) given single input drawings (Bottom-Left) and target motions (Top-Left).Animating various character drawings is an engaging visual content creation task.Given a single character drawing, existing animation methods are limited to flat 2D motions and thus lack 3D effects.An alternative solution is to reconstruct a 3D model from a character drawing as a proxy and then retarget 3D motion data onto it.However, the existing image-to-3D methods could not work well for amateur character drawings in terms of appearance and geometry.We observe the contour lines, commonly existing in character drawings, would introduce significant ambiguity in texture synthesis due to their view-dependence.Additionally, thin regions represented by single-line contours are difficult to reconstruct (e.g., slim limbs of a stick figure) due to their delicate structures.To address these issues, we propose a novel system, DrawingSpinUp, to produce plausible 3D animations and breathe life into character drawings, allowing them to freely spin up, leap, and even perform a hip-hop dance.For appearance improvement, we adopt a removal-thenrestoration strategy to first remove the view-dependent contour lines and then render them back after retargeting the reconstructed character.For geometry refinement, we develop a skeleton-based thinning deformation algorithm to refine the slim structures represented by the single-line contours.",OpenAlex,https://openalex.org/W4404968242,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687593,2409.08615,https://doi.org/10.1145/3680528.3687593,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687594,SIGGRAPH Asia,conference,2024,main,Correlation-aware Encoder-Decoder with Adapters for SVBRDF Acquisition,['Di Luo' 'Hanxiao Sun' 'Lei Ma' 'Jian Yang' 'Beibei Wang'],"Fig. 1.By modeling the correlation among input images with an encoder, together with an adapter-equipped decoder, our network achieves high-quality SVBRDF recovery on both isotropic and anisotropic (with roughness encoded in red and green channels) materials.Here we show re-rendered views for four materials under environment illumination.(Please use Adobe Acrobat and click the renderings to see the animation.)Capturing materials from the real world avoids laborious manual material authoring.However, recovering high-fidelity Spatially Varying Bidirectional Reflectance Distribution Function (SVBRDF) maps from a few captured images is challenging due to its ill-posed nature.Existing approaches have made extensive efforts to alleviate this ambiguity issue by leveraging generative models with latent space optimization or extracting features with variant encoder-decoders.Albeit the rendered images at input views can match input images, the problematic decomposition among maps leads to significant differences when rendered under novel views/lighting.We observe that for human eyes, besides individual images, the correlation (or the highlights variation) among input images also serves as an important hint to recognize * Contribute equally.",OpenAlex,https://openalex.org/W4404966511,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687594,,https://doi.org/10.1145/3680528.3687594,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687595,SIGGRAPH Asia,conference,2024,main,Autonomous Character-Scene Interaction Synthesis from Text Instruction,['Nan Jiang' 'Zimo He' 'Zi Wang' 'Hongjie Li' 'Yixin Chen' 'Siyuan Huang' 'Yixin Zhu'],,,,,,10.1145/3680528.3687595,2410.03187,https://doi.org/10.1145/3680528.3687595,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687596,SIGGRAPH Asia,conference,2024,main,ProcessPainter: Learning to draw from sequence data,['Yiren Song' 'Shijie Huang' 'Chen Yao' 'Hai Ci' 'Xiaojun Ye' 'Jiaming Liu' 'Yuxuan Zhang' 'Mike Zheng Shou'],,,,,,10.1145/3680528.3687596,,https://doi.org/10.1145/3680528.3687596,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687597,SIGGRAPH Asia,conference,2024,main,Towards Unified 3D Hair Reconstruction from Single-View Portraits,['Yujian Zheng' 'Yuda Qiu' 'Leyang Jin' 'Chongyang Ma' 'Haibin Huang' 'Di Zhang' 'Pengfei Wan' 'Xiaoguang Han'],,,,,,10.1145/3680528.3687597,2409.16863,https://doi.org/10.1145/3680528.3687597,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
