paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tvcg.2023.3332261,TVCG,journal,2024,"volume 30, issue 9",Influence of Scenarios and Player Traits on Flow in Virtual Reality,Élise Lavoué; Sophie Villenave; Audrey Serna; Clémentine Didier; Patrick Baert; Guillaume Lavoué,"Many studies have investigated how interpersonal differences between users influence their experience in Virtual Reality (VR) and it is now well recognized that user's subjective experiences and responses to the same VR environment can vary widely. In this study, we focus on player traits, which correspond to users' preferences for game mechanics, arguing that players react differently when experiencing VR scenarios. We developed three scenarios in the same VR environment that rely on different game mechanics, and evaluate the influence of the scenarios, the player traits and the time of practice of the VR environment on users' perceived flow. Our results show that 1) the type of scenario has an impact on specific dimensions of flow; 2) the scenarios have different effects on flow depending on the order they are performed, the flow preconditions being stronger when performed at last; 3) almost all dimensions of flow are influenced by the player traits, these influences depending on the scenario, 4) the Aesthetic trait has the most influences in the three scenarios. We finally discuss the findings and limitations of the present study that we believe have strong implications for the design of scenarios in VR experiences.",OpenAlex,https://openalex.org/W4388623086,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3332261,,https://doi.org/10.1109/tvcg.2023.3332261,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3332511,TVCG,journal,2024,"volume 30, issue 9",Submerse: Visualizing Storm Surge Flooding Simulations in Immersive Display Ecologies,Saeed Boorboor; Yoonsang Kim; Ping Hu; Josef M. Moses; Brian A. Colle; Arie E. Kaufman,"We present Submerse, an end-to-end framework for visualizing flooding scenarios on large and immersive display ecologies. Specifically, we reconstruct a surface mesh from input flood simulation data and generate a to-scale 3D virtual scene by incorporating geographical data such as terrain, textures, buildings, and additional scene objects. To optimize computation and memory performance for large simulation datasets, we discretize the data on an adaptive grid using dynamic quadtrees and support level-of-detail based rendering. Moreover, to provide a perception of flooding direction for a time instance, we animate the surface mesh by synthesizing water waves. As interaction is key for effective decision-making and analysis, we introduce two novel techniques for flood visualization in immersive systems: (1) an automatic scene-navigation method using optimal camera viewpoints generated for marked points-of-interest based on the display layout, and (2) an AR-based focus+context technique using an aux display system. Submerse is developed in collaboration between computer scientists and atmospheric scientists. We evaluate the effectiveness of our system and application by conducting workshops with emergency managers, domain experts, and concerned stakeholders in the Stony Brook Reality Deck, an immersive gigapixel facility, to visualize a superstorm flooding scenario in New York City.",OpenAlex,https://openalex.org/W4388692591,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3332511,,https://doi.org/10.1109/tvcg.2023.3332511,https://ieeexplore.ieee.org/ielam/2945/10616240/10319326-aam.pdf,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3332647,TVCG,journal,2024,"volume 30, issue 9",Exploring Mid-Air Hand Interaction in Data Visualization,Zona Kostic; Catherine Dumas; Sarah Pratt; Johanna Beyer,"Interacting with data visualizations without an instrument or touch surface is typically characterized by the use of mid-air hand gestures. While mid-air expressions can be quite intuitive for interacting with digital content at a distance, they frequently lack precision and necessitate a different way of expressing users' data-related intentions. In this work, we aim to identify new designs for mid-air hand gesture manipulations that can facilitate instrument-free, touch-free, and embedded interactions with visualizations, while utilizing the three-dimensional (3D) interaction space that mid-air gestures afford. We explore mid-air hand gestures for data visualization by searching for natural means to interact with content. We employ three studies-an Elicitation Study, a User Study, and an Expert Study, to provide insight into the users' mental models, explore the design space, and suggest considerations for future mid-air hand gesture design. In addition to forming strong associations with physical manipulations, we discovered that mid-air hand gestures can: promote space-multiplexed interaction, which allows for a greater degree of expression; play a functional role in visual cognition and comprehension; and enhance creativity and engagement. We further highlight the challenges that designers in this field may face to help set the stage for developing effective gestures for a wide range of touchless interactions with visualizations.",OpenAlex,https://openalex.org/W4388676521,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3332647,,https://doi.org/10.1109/tvcg.2023.3332647,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3332843,TVCG,journal,2024,"volume 30, issue 9",On a Structural Similarity Index Approach for Floating-Point Data,Allison H. Baker; Alexander Pinard; Dorit M. Hammerling,"Data visualization is typically a critical component of post-processing analysis workflows for floating-point output data from large simulation codes, such as global climate models. For example, images are often created from the raw data as a means for evaluation against a reference dataset or image. While the popular Structural Similarity Index Measure (SSIM) is a useful tool for such image comparisons, generating large numbers of images can be costly when simulation data volumes are substantial. In fact, computational cost considerations motivated our development of an alternative to the SSIM, which we refer to as the Data SSIM (DSSIM). The DSSIM is conceptually similar to the SSIM, but can be applied directly to the floating-point data as a means of assessing data quality. We present the DSSIM in the context of quantifying differences due to lossy compression on large volumes of simulation data from a popular climate model. Bypassing image creation results in a sizeable performance gain for this case study. In addition, we show that the DSSIM is useful in terms of avoiding plot-specific (but data-independent) choices that can affect the SSIM. While our work is motivated by and evaluated with climate model output data, the DSSIM may prove useful for other applications involving large volumes of simulation data.",OpenAlex,https://openalex.org/W4388692617,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3332843,,https://doi.org/10.1109/tvcg.2023.3332843,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3332950,TVCG,journal,2024,"volume 30, issue 9",Painterly Style Transfer With Learned Brush Strokes,Xiao-Chang Liu; Yu-Chen Wu; Peter Hall,"Real-world paintings are made, by artists, using brush strokes as the rendering primitive to depict semantic content. The bulk of the Neural Style Transfer (NST) is known transferring style using texture patches, not strokes. The output looks like the content image, but some are traced over using the style texture: it does not look painterly. We adopt a very different approach that uses strokes. Our contribution is to analyse paintings to learn stroke families-that is, distributions of strokes based on their shape (a dot, straight lines, curved arcs, etc.). When synthesising a new output, these distributions are sampled to ensure the output is painted with the correct style of stroke. Consequently, our output looks more ""painterly"" than NST output based on texture. Furthermore, where strokes are placed is an important contributing factor in determining output quality, and we have also addressed this aspect. Humans place strokes to emphasize salient semantically meaningful image content. Conventional NST uses a content loss premised on filter responses that is agnostic to salience. We show that replacing that loss with one based on the language-image model benefits the output through greater emphasis of salient content.",OpenAlex,https://openalex.org/W4388692607,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3332950,,https://doi.org/10.1109/tvcg.2023.3332950,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3332999,TVCG,journal,2024,"volume 30, issue 9",QuantumEyes: Towards Better Interpretability of Quantum Circuits,Shaolun Ruan; Qiang Guan; Paul Griffin; Ying Mao; Yong Wang,"Quantum computing offers significant speedup compared to classical computing, which has led to a growing interest among users in learning and applying quantum computing across various applications. However, quantum circuits, which are fundamental for implementing quantum algorithms, can be challenging for users to understand due to their underlying logic, such as the temporal evolution of quantum states and the effect of quantum amplitudes on the probability of basis quantum states. To fill this research gap, we propose QuantumEyes, an interactive visual analytics system to enhance the interpretability of quantum circuits through both global and local levels. For the global-level analysis, we present three coupled visualizations to delineate the changes of quantum states and the underlying reasons: a Probability Summary View to overview the probability evolution of quantum states; a State Evolution View to enable an in-depth analysis of the influence of quantum gates on the quantum states; a Gate Explanation View to show the individual qubit states and facilitate a better understanding of the effect of quantum gates. For the local-level analysis, we design a novel geometrical visualization dandelion chart to explicitly reveal how the quantum amplitudes affect the probability of the quantum state. We thoroughly evaluated QuantumEyes as well as the novel dandelion chart integrated into it through two case studies on different types of quantum algorithms and in-depth expert interviews with 12 domain experts. The results demonstrate the effectiveness and usability of our approach in enhancing the interpretability of quantum circuits.",OpenAlex,https://openalex.org/W4388692654,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3332999,,https://doi.org/10.1109/tvcg.2023.3332999,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3333336,TVCG,journal,2024,"volume 30, issue 9",HazARdSnap: Gazed-Based Augmentation Delivery for Safe Information Access While Cycling,Guanghan Zhao; Jason Orlosky; Joseph Gabbard; Kiyoshi Kiyokawa,"During cycling activities, cyclists often monitor a variety of information such as heart rate, distance, and navigation using a bike-mounted phone or cyclocomputer. In many cases, cyclists also ride on sidewalks or paths that contain pedestrians and other obstructions such as potholes, so monitoring information on a bike-mounted interface can slow the cyclist down or cause accidents and injury. In this article, we present HazARdSnap, an augmented reality-based information delivery approach that improves the ease of access to cycling information and at the same time preserves the user's awareness of hazards. To do so, we implemented real-time outdoor hazard detection using a combination of computer vision and motion and position data from a head mounted display (HMD). We then developed an algorithm that snaps information to detected hazards when they are also viewed so that users can simultaneously view both rendered virtual cycling information and the real-world cues such as depth, position, time to hazard, and speed that are needed to assess and avoid hazards. Results from a study with 24 participants that made use of real-world cycling and virtual hazards showed that both HazARdSnap and forward-fixed augmented reality (AR) user interfaces (UIs) can effectively help cyclists access virtual information without having to look down, which resulted in fewer collisions (51% and 43% reduction compared to baseline, respectively) with virtual hazards.",OpenAlex,https://openalex.org/W4388740227,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3333336,,https://doi.org/10.1109/tvcg.2023.3333336,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3333356,TVCG,journal,2024,"volume 30, issue 9",SenseMap: Urban Performance Visualization and Analytics Via Semantic Textual Similarity,Juntong Chen; Qiaoyun Huang; Changbo Wang; Chenhui Li,"As urban populations grow, effectively accessing urban performance measures such as livability and comfort becomes increasingly important due to their significant socioeconomic impacts. While Point of Interest (POI) data has been utilized for various applications in location-based services, its potential for urban performance analytics remains unexplored. In this article, we present SenseMap, a novel approach for analyzing urban performance by leveraging POI data as a semantic representation of urban functions. We quantify the contribution of POIs to different urban performance measures by calculating semantic textual similarities on our constructed corpus. We propose Semantic-adaptive Kernel Density Estimation which takes into account POIs' influential areas across different Traffic Analysis Zones and semantic contributions to generate semantic density maps for measures. We design and implement a feature-rich, real-time visual analytics system for users to explore the urban performance of their surroundings. Evaluations with human judgment and reference data demonstrate the feasibility and validity of our method. Usage scenarios and user studies demonstrate the capability, usability and explainability of our system.",OpenAlex,https://openalex.org/W4388739142,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3333356,,https://doi.org/10.1109/tvcg.2023.3333356,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3334755,TVCG,journal,2024,"volume 30, issue 9",Wasserstein Auto-Encoders of Merge Trees (and Persistence Diagrams),Mathieu Pont; Julien Tierny,"This article presents a computational framework for the Wasserstein auto-encoding of merge trees (MT-WAE), a novel extension of the classical auto-encoder neural network architecture to the Wasserstein metric space of merge trees. In contrast to traditional auto-encoders which operate on vectorized data, our formulation explicitly manipulates merge trees on their associated metric space at each layer of the network, resulting in superior accuracy and interpretability. Our novel neural network approach can be interpreted as a non-linear generalization of previous linear attempts (Pont et al. 2023) at merge tree encoding. It also trivially extends to persistence diagrams. Extensive experiments on public ensembles demonstrate the efficiency of our algorithms, with MT-WAE computations in the orders of minutes on average. We show the utility of our contributions in two applications adapted from previous work on merge tree encoding (Pont et al. 2023). First, we apply MT-WAE to merge tree compression, by concisely representing them with their coordinates in the final layer of our auto-encoder. Second, we document an application to dimensionality reduction, by exploiting the latent space of our auto-encoder, for the visual analysis of ensemble data. We illustrate the versatility of our framework by introducing two penalty terms, to help preserve in the latent space both the Wasserstein distances between merge trees, as well as their clusters. In both applications, quantitative experiments assess the relevance of our framework. Finally, we provide a C++ implementation that can be used for reproducibility.",OpenAlex,https://openalex.org/W4389104634,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3334755,,https://doi.org/10.1109/tvcg.2023.3334755,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3337870,TVCG,journal,2024,"volume 30, issue 9",CRefNet: Learning Consistent Reflectance Estimation With a Decoder-Sharing Transformer,Jundan Luo; Nanxuan Zhao; Wenbin Li; Christian Richardt,"We present CRefNet, a hybrid transformer-convolutional deep neural network for consistent reflectance estimation in intrinsic image decomposition. Estimating consistent reflectance is particularly challenging when the same material appears differently due to changes in illumination. Our method achieves enhanced global reflectance consistency via a novel transformer module that converts image features to reflectance features. At the same time, this module also exploits long-range data interactions. We introduce reflectance reconstruction as a novel auxiliary task that shares a common decoder with the reflectance estimation task, and which substantially improves the quality of reconstructed reflectance maps. Finally, we improve local reflectance consistency via a new rectified gradient filter that effectively suppresses small variations in predictions without any overhead at inference time. Our experiments show that our contributions enable CRefNet to predict highly consistent reflectance maps and to outperform the state of the art by 10% WHDR.",OpenAlex,https://openalex.org/W4389252433,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3337870,,https://doi.org/10.1109/tvcg.2023.3337870,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3343166,TVCG,journal,2024,"volume 30, issue 9",Cone-Traced Supersampling With Subpixel Edge Reconstruction,Andrei Chubarau; Yangyang Zhao; Ruby Rao; Derek Nowrouzezahrai; Paul G. Kry,"While signed distance fields (SDFs) in theory offer infinite level of detail, they are typically rendered using the sphere tracing algorithm at finite resolutions, which causes the common rasterized image synthesis problem of aliasing. Most existing optimized antialiasing solutions rely on polygon mesh representations; SDF-based geometry can only be directly antialiased with the computationally expensive supersampling or with post-processing filters that may produce undesirable blurriness and ghosting. In this work, we present cone-traced supersampling (CTSS), an efficient and robust spatial antialiasing solution that naturally complements the sphere tracing algorithm, does not require casting additional rays per pixel or offline pre-filtering, and can be easily implemented in existing real-time SDF renderers. CTSS performs supersampling along the traced ray near surfaces with partial visibility - object contours - identified by evaluating cone intersections within a pixel's view frustum. We further introduce subpixel edge reconstruction (SER), a technique that extends CTSS to locate and resolve complex pixels with geometric edges in relatively flat regions, which are otherwise undetected by cone intersections. Our combined solution relies on a specialized sampling strategy to minimize the number of shading computations and correlates sample visibility to aggregate the samples. With comparable antialiasing quality at significantly lower computational cost, CTSS is a reliable practical alternative to conventional supersampling.",OpenAlex,https://openalex.org/W4389747813,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3343166,,https://doi.org/10.1109/tvcg.2023.3343166,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3346641,TVCG,journal,2024,"volume 30, issue 9",A Survey on Progressive Visualization,Alex Ulmer; Marco Angelini; Jean-Daniel Fekete; Jörn Kohlhammer; Thorsten May,"Currently, growing data sources and long-running algorithms impede user attention and interaction with visual analytics applications. Progressive visualization (PV) and visual analytics (PVA) alleviate this problem by allowing immediate feedback and interaction with large datasets and complex computations, avoiding waiting for complete results by using partial results improving with time. Yet, creating a progressive visualization requires more effort than a regular visualization but also opens up new possibilities, such as steering the computations towards more relevant parts of the data, thus saving computational resources. However, there is currently no comprehensive overview of the design space for progressive visualization systems. We surveyed the related work of PV and derived a new taxonomy for progressive visualizations by systematically categorizing all PV publications that included visualizations with progressive features. Progressive visualizations can be categorized by well-known visualization taxonomies, but we also found that progressive visualizations can be distinguished by the way they manage their data processing, data domain, and visual update. Furthermore, we identified key properties such as uncertainty, steering, visual stability, and real-time processing that are significantly different with progressive applications. We also collected evaluation methodologies reported by the publications and conclude with statistical findings, research gaps, and open challenges.",OpenAlex,https://openalex.org/W4390204044,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3346641,,https://doi.org/10.1109/tvcg.2023.3346641,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3346673,TVCG,journal,2024,"volume 30, issue 9",Efficient Computation of Geodesics in Color Space,Roxana Bujack; Elektra Caffrey; Emily Teti; Terece L. Turton; David H. Rogers; Jonah Miller,", model these aspects of color perception, colormaps are still mostly evaluated through piecewise linear interpolation in a Euclidean color space. In a non-Euclidean setting, the piecewise linear interpolation of a colormap through control points translates to finding shortest paths. Alternatively, a smooth interpolation can be generalized to finding the straightest path. Both approaches are difficult to solve and are compute intensive. We compare the 11 most promising optimization algorithms for the computation of a geodesic either as the shortest or as the straightest path to find the most efficient one to use for colormap interpolation in real-world applications. For two control points, the zero curvature algorithms excelled, especially the 2D relaxation method. For multiple control points, only the mimimal curvature algorithms can produce smooth curves, amongst which the 1D relaxation method performed best.",OpenAlex,https://openalex.org/W4390204112,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3346673,,https://doi.org/10.1109/tvcg.2023.3346673,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3346713,TVCG,journal,2024,"volume 30, issue 9",KnowledgeVIS: Interpreting Language Models by Comparing Fill-in-the-Blank Prompts,Adam Coscia; Alex Endert,"Recent growth in the popularity of large language models has led to their increased usage for summarizing, predicting, and generating text, making it vital to help researchers and engineers understand how and why they work. We present KnowledgeVIS, a human-in-the-loop visual analytics system for interpreting language models using fill-in-the-blank sentences as prompts. By comparing predictions between sentences, KnowledgeVIS reveals learned associations that intuitively connect what language models learn during training to natural language tasks downstream, helping users create and test multiple prompt variations, analyze predicted words using a novel semantic clustering technique, and discover insights using interactive visualizations. Collectively, these visualizations help users identify the likelihood and uniqueness of individual predictions, compare sets of predictions between prompts, and summarize patterns and relationships between predictions across all prompts. We demonstrate the capabilities of KnowledgeVIS with feedback from six NLP experts as well as three different use cases: (1) probing biomedical knowledge in two domain-adapted models; and (2) evaluating harmful identity stereotypes and (3) discovering facts and relationships between three general-purpose models.",OpenAlex,https://openalex.org/W4390204410,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3346713,,https://doi.org/10.1109/tvcg.2023.3346713,https://ieeexplore.ieee.org/ielam/2945/10616240/10373191-aam.pdf,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3346907,TVCG,journal,2024,"volume 30, issue 9",MSL-Net: Sharp Feature Detection Network for 3D Point Clouds,Xianhe Jiao; Chenlei Lv; Ran Yi; Junli Zhao; Zhenkuan Pan; Zhongke Wu; Yong-Jin Liu,"As a significant geometric feature of 3D point clouds, sharp features play an important role in shape analysis, 3D reconstruction, registration, localization, etc. Current sharp feature detection methods are still sensitive to the quality of the input point cloud, and the detection performance is affected by random noisy points and non-uniform densities. In this paper, using the prior knowledge of geometric features, we propose a Multi-scale Laplace Network (MSL-Net), a new deep-learning-based method based on an intrinsic neighbor shape descriptor, to detect sharp features from 3D point clouds. First, we establish a discrete intrinsic neighborhood of the point cloud based on the Laplacian graph, which reduces the error of local implicit surface estimation. Then, we design a new intrinsic shape descriptor based on the intrinsic neighborhood, combined with enhanced normal extraction and cosine-based field estimation function. Finally, we present the backbone of MSL-Net based on the intrinsic shape descriptor. Benefiting from the intrinsic neighborhood and shape descriptor, our MSL-Net has simple architecture and is capable of establishing accurate feature prediction that satisfies the manifold distribution while avoiding complex intrinsic metric calculations. Extensive experimental results demonstrate that with the multi-scale structure, MSL-Net has a strong analytical ability for local perturbations of point clouds. Compared with state-of-the-art methods, our MSL-Net is more robust and accurate.",OpenAlex,https://openalex.org/W4390204326,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3346907,,https://doi.org/10.1109/tvcg.2023.3346907,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3346995,TVCG,journal,2024,"volume 30, issue 9",Sketch Beautification: Learning Part Beautification and Structure Refinement for Sketches of Man-Made Objects,Deng Yu; Manfred Lau; Lin Gao; Hongbo Fu,"We present a novel freehand sketch beautification method, which takes as input a freely drawn sketch of a man-made object and automatically beautifies it both geometrically and structurally. Beautifying a sketch is challenging because of its highly abstract and heavily diverse drawing manner. Existing methods are usually confined to their limited training samples and thus cannot beautify freely drawn sketches with both geometric and structural variations. To address this challenge, we adopt a divide-and-combine strategy. Specifically, we first parse an input sketch into semantic components, beautify individual components by a learned part beautification module based on part-level implicit manifolds, and then reassemble the beautified components through a structure beautification module. With this strategy, our method can go beyond the training samples and handle novel freehand sketches. We demonstrate the effectiveness of our system with extensive experiments and a perceptual study.",OpenAlex,https://openalex.org/W4390204464,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3346995,,https://doi.org/10.1109/tvcg.2023.3346995,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3347438,TVCG,journal,2024,"volume 30, issue 9",A Self-Supervised Network-Based Smoke Removal and Depth Estimation for Monocular Endoscopic Videos,Guo Zhang; Xinbo Gao; Hongying Meng; Yu Pang; Xixi Nie,"In minimally invasive surgery videos, label-free monocular laparoscopic depth estimation is challenging due to smoke. For this reason, we propose a self-supervised collaborative network-based depth estimation method with smoke-removal for monocular endoscopic video, which is decomposed into two steps of smoke-removal and depth estimation. In the first step, we develop a de-endoscopic smoke for cyclic GAN (DS-cGAN) to mitigate the smoke components at different concentrations. The designed generator network comprises sharpened guide encoding module (SGEM), residual dense bottleneck module (RDBM) and refined upsampling convolution module (RUCM), which restores more detailed organ edges and tissue structures. In the second step, high resolution residual U-Net (HRR-UNet) consisting of a DepthNet and two PoseNets is designed to improve the depth estimation accuracy, and adjacent frames are used for camera self-motion estimation. In particular, the proposed method requires neither manual labeling nor patient computed tomography scans during the training and inference phases. Experimental studies on the laparoscopic data set of the Hamlyn Centre show that our method can effectively achieve accurate depth information after net smoking in real surgical scenes while preserving the blood vessels, contours and textures of the surgical site. The experimental results demonstrate that the proposed method outperforms existing state-of-the-art methods in effectiveness and achieves a frame rate of 94.45fps in real time, making it a promising clinical application.",OpenAlex,https://openalex.org/W4390357365,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3347438,,https://doi.org/10.1109/tvcg.2023.3347438,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3347560,TVCG,journal,2024,"volume 30, issue 9",Studying the Effect of Material and Geometry on Perceptual Outdoor Illumination,Miao Wang; Jin-Chao Zhou; Wei-Qi Feng; Yu-Zhu Jiang; Ana Serrano,"Understanding and modeling perceived properties of sky-dome illumination is an important but challenging problem due to the interplay of several factors such as the materials and geometries of the objects present in the scene being observed. Existing models of sky-dome illumination focus on the physical properties of the sky. However, these parametric models often do not align well with the properties perceived by a human observer. In this work, drawing inspiration from the Hosek-Wilkie sky-dome model, we investigate the perceptual properties of outdoor illumination. For this purpose, we perform a large-scale user study via crowdsourcing to collect a dataset of perceived illumination properties (scattering, glare, and brightness) for different combinations of geometries and materials under a variety of outdoor illuminations, totaling 5,000 distinct images. We perform a thorough statistical analysis of the collected data which reveals several interesting effects. For instance, our analysis shows that when there are objects in the scene made of rough materials, the perceived scattering of the sky increases. Furthermore, we utilize our extensive collection of images and their corresponding perceptual attributes to train a predictor. This predictor, when provided with a single image as input, generates an estimation of perceived illumination properties that align with human perceptual judgments. Accurately estimating perceived illumination properties can greatly enhance the overall quality of integrating virtual objects into real scene photographs. Consequently, we showcase various applications of our predictor. For instance, we demonstrate its utility as a luminance editing tool for showcasing virtual objects in outdoor scenes.",OpenAlex,https://openalex.org/W4390285033,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3347560,,https://doi.org/10.1109/tvcg.2023.3347560,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3348829,TVCG,journal,2024,"volume 30, issue 9",Visual-Preserving Mesh Repair,Zhongtian Zheng; Xifeng Gao; Zherong Pan; Wei Li; Peng-Shuai Wang; Guoping Wang; Kui Wu,"Mesh repair is a long-standing challenge in computer graphics and related fields. Converting defective meshes into watertight manifold meshes can greatly benefit downstream applications such as geometric processing, simulation, fabrication, learning, and synthesis. In this work, by assuming the model is visually correct, we first introduce three visual measures for visibility, orientation, and openness, based on ray-tracing. We then present a novel mesh repair framework incorporating visual measures with several critical steps, i.e., open surface closing, face reorientation, and global optimization, to effectively repair meshes with defects (e.g., gaps, holes, self-intersections, degenerate elements, and inconsistent orientations) and preserve visual appearances. Our method reduces unnecessary mesh complexity without compromising geometric accuracy or visual quality while preserving input attributes such as UV coordinates for rendering. We evaluate our approach on hundreds of models randomly selected from ShapeNet and Thingi10K, demonstrating its effectiveness and robustness compared to existing approaches.",OpenAlex,https://openalex.org/W4390481203,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3348829,,https://doi.org/10.1109/tvcg.2023.3348829,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3349050,TVCG,journal,2024,"volume 30, issue 9",Text2Face: Text-Based Face Generation With Geometry and Appearance Control,Zhaoyang Zhang; Junliang Chen; Hongbo Fu; Jianjun Zhao; Shu-Yu Chen; Lin Gao,"Recent years have witnessed the emergence of various techniques proposed for text-based human face generation and manipulation. Such methods, targeting bridging the semantic gap between text and visual contents, provide users with a deft hand to turn ideas into visuals via text interface and enable more diversified multimedia applications. However, due to the flexibility of linguistic expressiveness, the mapping from sentences to desired facial images is clearly many-to-many, causing ambiguities during text-to-face generation. To alleviate these ambiguities, we introduce a local-to-global framework with two graph neural networks (one for geometry and the other for appearance) embedded to model the inter-dependency among facial parts. This is based upon our key observation that the geometry and appearance attributes among different facial components are not mutually independent, i.e., the combinations of part-level facial features are not arbitrary and thus do not conform to a uniform distribution. By learning from the dataset distribution and enabling recommendations given partial descriptions of human faces, these networks are highly suitable for our text-to-face task. Our method is capable of generating high-quality attribute-conditioned facial images from text. Extensive experiments have confirmed the superiority and usability of our method over the prior art.",OpenAlex,https://openalex.org/W4390494503,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3349050,,https://doi.org/10.1109/tvcg.2023.3349050,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
